iter,time,reward,steps,convergence
2909,1.4202487340005518,9.66,65.24,2.345946834250779
2910,1.4205935020005427,-4.82,67.15,2.7439525390238533
2911,1.4208779800005118,3.21,67.82,2.186050280532772
2912,1.4211364650004725,-13.74,82.75,2.0810978047483006
2913,1.4213457280004604,-180.83,203.59,2.136743179268732
2914,1.4217515810004784,-38.14,102.79,2.1685000250741413
2915,1.4220114460005107,-111.95,167.09,1.8900170775884875
2916,1.4222547900005225,-33.48,99.75,2.333470477673419
2917,1.4224748970005408,-97.5,161.37,2.5758318089699017
2918,1.4228032660005283,-26.67,97.45,2.536764946716257
2919,1.423108956000533,-32.94,88.09,3.073507211700867
2920,1.423533736000536,-0.68,77.52,2.924879715900668
2921,1.4238621420005302,-50.08,110.9,2.959499219088495
2922,1.4245225470005494,-5.98,77.33,2.7734178503244706
2923,1.4253034240005604,5.41,68.5,3.31476120858252
2924,1.4255402960005767,-23.64,95.41,3.3227824537433603
2925,1.426173574000586,-6.84,72.67,3.1198301821404857
2926,1.426415128000599,3.22,68.04,2.9204601047231207
2927,1.4266513380005676,-3.91,74.29,2.6821428962693314
2928,1.4268453170005841,-11.09,82.23,2.879748555473403
2929,1.4274679670006094,10.53,64.31,2.6504889616796925
2930,1.4277130910006122,-10.81,85.58,2.485785104999203
2931,1.427942259000588,3.85,68.54,2.6855390670081127
2932,1.4281854470005442,3.47,67.24,2.624545253706345
2933,1.428489380000542,5.76,65.11,2.0586406956823184
2934,1.4296885570005315,7.08,64.17,2.0942582407891126
2935,1.4299123600005146,-5.92,81.5,2.2931908678225374
2936,1.4304810000005546,-2.87,69.0,1.9890803619176296
2937,1.430774590000567,-11.82,85.81,1.9857621273561272
2938,1.4310070160005353,10.55,63.85,1.7711854614629299
2939,1.4312636330005262,2.3,68.65,2.009637723085089
2940,1.4314559840005359,5.91,65.08,2.0134129086920334
2941,1.4317051050005034,11.25,63.61,1.8422414421399846
2942,1.4319946610004877,-0.75,68.74,1.8514992019937317
2943,1.4321842960004574,11.56,63.84,1.8242568130272283
2944,1.43240350400049,11.17,64.63,2.2965127273147834
2945,1.4326196590005225,4.88,69.1,2.245193182586474
2946,1.4328435480005055,14.78,64.26,2.6405133064668056
2947,1.4330343960004939,2.3,67.47,3.0948805053109916
2948,1.433373546000496,1.79,68.27,3.122683944413933
2949,1.4335928060004903,16.1,64.31,2.585259244892287
2950,1.4339344530005178,9.49,63.55,2.5868830714249875
2951,1.4341634620005266,11.54,65.86,2.551550724113336
2952,1.4344172190005224,5.85,68.35,2.92017118382124
2953,1.434657573000493,10.9,65.39,2.9518332922545953
2954,1.4349797850005075,6.26,65.26,2.420095444220426
2955,1.43521548400048,7.59,67.15,2.183324946691128
2956,1.4354543030004834,8.47,66.2,1.8499313078645376
2957,1.4356578470004706,8.21,65.74,1.3588048434445084
2958,1.4360273350004604,11.31,65.74,1.6417632035483674
2959,1.4362513870004818,-46.12,120.25,1.9492585237748208
2960,1.4364569530005156,12.2,65.69,2.1840225393739647
2961,1.4366502220005373,-12.78,83.87,2.4124604646864563
2962,1.4370798830005356,13.04,64.54,2.064237018282413
2963,1.4373467090005079,15.47,63.04,2.103246796779347
2964,1.4383447750004734,-10.95,73.85,2.5982116737838905
2965,1.4385490690004872,6.87,67.96,2.599684299997261
2966,1.439123749000487,14.83,64.09,2.9933197976078736
2967,1.4393605560005085,10.51,64.26,2.9915345250384604
2968,1.4397304560004613,4.88,66.41,2.7006608339461735
2969,1.4402764190004405,-1.21,67.71,2.4450626085316207
2970,1.4408039020004253,5.66,67.48,2.2273367625637053
2971,1.4410150480004518,10.19,66.19,2.4862050638009308
2972,1.4415970130004325,5.53,67.46,2.502442684175638
2973,1.441828337000402,-24.39,74.79,2.945407636232763
2974,1.442360898000402,11.95,64.72,2.8490079917922113
2975,1.4425577800003566,8.24,64.55,2.885595882611371
2976,1.4430045310003266,12.44,64.38,2.503559940559026
2977,1.4436763650003286,10.39,65.06,2.4789821078862677
2978,1.4441370120003398,10.86,64.41,2.951744937156924
2979,1.4444796530003146,17.79,63.01,3.1431807361713213
2980,1.445461409000302,10.95,65.69,3.355529206695869
2981,1.4456927330003282,8.23,65.93,2.9269829176271314
2982,1.4460295580003049,11.75,64.18,3.189502747307544
2983,1.4464749850002931,8.28,65.87,2.695172367624616
2984,1.4469273000003113,4.58,66.98,2.3132237853127173
2985,1.4474394330003406,-1.01,69.35,2.3352284277859416
2986,1.4479694550003614,-1.28,68.83,2.2683448864455085
2987,1.4481758610003794,15.69,64.31,2.2612152988244443
2988,1.448557855000388,6.14,67.42,2.075364479701611
2989,1.4489163330003976,-9.4,74.93,1.9046428878903003
2990,1.4491814970003816,9.45,64.49,1.7074181419838106
2991,1.4499565930003655,9.85,66.15,2.101200203555429
2992,1.4505299490003267,6.79,66.38,2.263025325180278
2993,1.4512396580003042,-11.79,72.02,2.622004275790258
2994,1.4515788020003129,-184.36,204.62,3.0180348824086756
2995,1.4520658790003154,-167.35,197.89,3.256063010157483
2996,1.4546427120002932,-232.6,243.79,3.2379336776306054
2997,1.4608824770002684,-242.37,256.77,3.6648472560059098
2998,1.461733998000284,-236.84,254.2,3.458245416447478
2999,1.462543062000293,-153.87,199.2,3.665096885727813
3000,1.4630986860003077,-178.18,215.38,3.61042960252597
