iter,time,reward,steps,convergence
2941,1.792568649998202,-466.19,294.98,60.98624727390944
2942,1.7933048549982686,-382.93,294.31,59.0648870459886
2943,1.7939374279982303,-416.58,279.48,60.69664337003758
2944,1.794858792998184,-398.39,298.29,60.666735914163
2945,1.7953738119981608,-348.67,274.39,59.51315847998005
2946,1.7957784539980821,-267.29,184.01,57.858778072705
2947,1.7966997559981337,-315.94,243.82,57.35624419389601
2948,1.7976234789981618,-323.47,300.0,54.41530815419154
2949,1.798334137998154,-449.69,266.63,53.261188197748595
2950,1.7990898209982333,-203.33,212.19,53.03389632038345
2951,1.7998225439981752,-243.95,219.22,54.98556756305654
2952,1.8006809679981188,-313.47,261.02,60.966692840598355
2953,1.801619564998191,-352.64,289.83,63.25747659164965
2954,1.8025554499981808,-323.02,290.34,62.24636707480755
2955,1.8034924949981814,-193.48,216.12,61.8542728445057
2956,1.8038496229982002,-205.21,201.38,60.64041543734667
2957,1.8042107529981877,-306.96,258.58,66.43597840745528
2958,1.8049922029981644,-284.5,249.56,73.15862725238318
2959,1.8057445609981642,-361.07,293.52,70.33292374173269
2960,1.80646156599812,-310.22,290.16,75.00873204619758
2961,1.8073853659981296,-391.78,282.88,66.20591367275682
2962,1.8078240209981686,-273.75,255.25,57.89269861167306
2963,1.8087571199981767,-283.45,257.37,54.64861665063565
2964,1.809462304998192,-307.43,289.28,48.44369932837404
2965,1.8103889929981278,-310.51,286.76,50.24671259681243
2966,1.8113248569981124,-345.28,279.79,48.87609807016641
2967,1.8122623579981791,-315.48,297.7,49.241777399885315
2968,1.8127506539982505,-302.98,281.28,41.28992670113105
2969,1.8136784959982606,-314.55,297.49,41.0889496068969
2970,1.8144357019982635,-309.74,300.0,39.03862857053964
2971,1.8157638989981706,-298.45,298.32,42.30066035829172
2972,1.816704700998116,-307.02,300.0,43.40042906353695
2973,1.8176072999981443,-282.54,278.07,44.07834103498588
2974,1.8180147679981928,-277.47,263.28,44.372400053961584
2975,1.8189411909982027,-301.58,298.91,42.971324593919235
2976,1.8195310679981276,-104.97,148.31,42.53223262353425
2977,1.8198958149980626,-254.93,263.03,36.55700363368294
2978,1.820252706998076,-204.93,180.81,37.08225379862681
2979,1.8211910449981588,-282.22,258.91,41.463109438248765
2980,1.8221205239981373,-100.35,133.32,41.00470763191975
2981,1.8224084049981002,-307.07,291.93,43.526757868023275
2982,1.823330839998107,-306.4,296.66,42.86238983586157
2983,1.823764394998193,-332.36,296.06,39.620613754427936
2984,1.8240737839981875,-301.34,300.0,43.590664052425765
2985,1.8249945429981835,-322.61,270.27,43.14103654636317
2986,1.8255935369982126,-345.53,280.09,45.247676206336436
2987,1.826544941998236,-229.33,214.09,48.517019951514314
2988,1.8269213649982703,-364.04,260.44,51.387284948019875
2989,1.8271695039983342,-359.4,239.07,48.85902633629844
2990,1.827522545998363,-237.6,136.8,47.91739371008575
2991,1.82784662699828,-291.36,250.69,50.11440841397194
2992,1.828283005998287,-293.99,257.55,47.69983814179461
2993,1.829187244998252,-310.08,259.93,48.243678193589076
2994,1.8296109309983422,-419.58,276.74,47.268972836125
2995,1.8302690339984338,-318.54,287.47,49.048803069238524
2996,1.831197692998444,-302.91,298.81,51.05704806563979
2997,1.83185262299844,-271.09,255.8,51.26024935034461
2998,1.8322553679985276,-341.26,282.63,50.441010436489776
2999,1.832874449998485,-213.46,219.09,54.17665019322599
3000,1.8338123779984699,-378.56,287.4,58.90165120099808
