iter,time,reward,steps,convergence
1973,1.2195663399999717,-4.92,80.58,2.20655671255423
1974,1.2198254679999536,-5.18,76.29,2.5047679003042598
1975,1.2200981879999517,-15.03,84.5,2.564657484325275
1976,1.2203696069999523,6.91,66.66,2.056115953098552
1977,1.2206072219999555,10.25,64.81,2.0865443578549363
1978,1.22087792399995,1.96,69.79,2.143673916955844
1979,1.2211020349999728,-18.32,85.57,1.9602379639023912
1980,1.2214481289999526,-23.5,96.55,1.9834423270004797
1981,1.2216686719999643,-11.92,83.7,1.9744288550474203
1982,1.222069164999965,2.66,66.78,1.9682678677138532
1983,1.222371480999982,3.36,67.2,2.013260599318736
1984,1.222593580999984,-70.85,122.73,1.967905917409642
1985,1.2228594309999608,-46.97,120.18,1.8908699287778865
1986,1.2231326399999602,-23.34,101.39,1.8579294587893649
1987,1.2233965899999646,-60.59,128.38,2.042925282402986
1988,1.2236486049999655,-46.21,108.2,2.0274345881600757
1989,1.2239387139999565,-21.12,94.07,2.0554175853267447
1990,1.2243275189999565,-74.96,145.46,2.513512672689773
1991,1.2247204869999564,-34.66,107.18,2.7351144618190957
1992,1.2250042299999393,-55.76,127.7,3.0489829866487903
1993,1.2252975689999346,-29.42,111.01,2.9466499225675804
1994,1.2256342739999297,-22.37,96.95,2.6897640980366853
1995,1.225876953999915,-41.93,108.65,2.9834661537914267
1996,1.2261639189999016,-7.84,81.28,3.466485582300018
1997,1.226415423999896,-12.61,81.93,3.6434113294103434
1998,1.2266528499999083,-32.95,112.4,3.3302255643176957
1999,1.2269816449999098,2.69,66.91,3.146995335408586
2000,1.2273789999998996,-18.96,94.51,2.7725058408965157
2001,1.227709761999904,-9.62,82.56,2.5424992699432987
2002,1.2280191739998827,-1.62,80.23,2.6956288703427265
2003,1.228263187999886,6.57,66.5,3.048127573825413
2004,1.2286317829998836,-48.8,97.99,3.351546304105861
2005,1.2289394219998826,-16.88,85.35,3.3590957664458507
2006,1.2293462469998815,-10.08,83.57,3.0583442335687714
2007,1.2295639699999015,-87.09,150.35,2.8589529280862402
2008,1.2301649849999023,-174.6,213.92,3.3245196362905483
2009,1.2304366639999103,6.38,66.85,3.377796317753068
2010,1.2307928039998899,-15.61,86.34,3.3096376022955702
2011,1.2310965459998897,4.85,67.57,3.506582210645932
2012,1.2313353089998884,-4.91,73.35,3.1074839548537403
2013,1.2320880719998968,-38.78,109.65,3.4911068497181588
2014,1.2323135129998946,-16.85,87.15,3.427487329333162
2015,1.23260327299991,6.55,70.0,3.215199134309363
2016,1.2329622179998978,-33.79,102.36,3.3056429437444086
2017,1.2332000029998937,-10.25,81.98,3.188688073533232
2018,1.2336330849998944,8.33,66.47,2.955123054780585
2019,1.233922915999898,-28.56,97.2,3.2214040670245874
2020,1.2342223629999012,-6.88,77.81,3.251163039818386
2021,1.2345122549999132,-13.46,82.19,3.06009552843328
2022,1.2348039099999255,-56.31,100.78,3.033770539550494
2023,1.2351044109999236,-27.51,101.01,2.7054264151703316
2024,1.235527110999925,-308.19,287.62,2.8290828975002804
2025,1.236535729999929,-203.9,238.2,2.9141392131236414
2026,1.2370762439999226,-289.18,292.89,2.7174866548501866
2027,1.237432733999924,-297.54,289.77,2.704972197511366
2028,1.2377661729998977,-61.6,122.62,2.449221382099881
2029,1.2380597149998778,-227.98,249.74,2.0069568540525817
2030,1.2384038889998976,-254.53,271.22,1.9335695541274138
2031,1.2387984809998898,-111.38,175.11,2.308269953335081
2032,1.2390646199998798,-78.35,147.65,2.3134936597776656
2033,1.239342036999858,-184.43,223.29,2.0237866932570663
2034,1.239608338999858,-78.63,144.19,2.0791751778874534
2035,1.2398473309998792,-208.61,235.37,1.8887843097227894
2036,1.240206266999877,-18.12,86.64,2.1469985806208074
2037,1.2404128929998706,-291.63,295.69,2.096613511529041
2038,1.240863545999872,-71.73,139.77,2.1307943659627546
2039,1.2411456249998878,-63.69,129.32,2.152273322605666
2040,1.2414791439998965,-170.82,214.73,2.6477203524840176
2041,1.2417576119999012,-26.2,98.64,2.735940555562579
2042,1.2420342129998971,-24.3,93.2,2.952420551911892
2043,1.2422676249998972,-42.22,116.98,3.290556014811243
2044,1.2425380869999003,-50.19,115.33,3.1765607387268693
2045,1.242780844999885,-36.92,108.9,3.238616348786273
2046,1.2430929589999096,-57.23,125.37,3.0098668172016283
2047,1.2433237439998948,-2.42,66.92,3.0209051130020845
2048,1.2435642699998937,-10.47,81.62,3.4565507621627205
2049,1.243791474999881,9.96,65.7,3.42767901667778
2050,1.244017220999865,-44.76,117.5,2.9185289805780874
2051,1.2443292469998823,-46.43,115.42,2.986881405670247
2052,1.2445618759998638,-31.48,97.01,3.147141031762631
2053,1.2447977129998549,-5.0,70.73,3.062468775894815
2054,1.2450911419998363,-12.72,82.75,2.8298916581357703
2055,1.2453233309998382,-11.72,82.44,2.822023016925185
2056,1.2456015829998535,6.94,64.28,3.2420819727638355
2057,1.2458285349998448,-5.11,77.97,3.221272781585629
2058,1.2460510099998316,-13.56,82.66,2.754479243846539
2059,1.246258340999816,-4.56,81.29,2.9341990042383923
2060,1.2465474959998062,4.99,68.43,3.409792867563432
2061,1.2468270999998197,12.92,65.47,3.4106405553981554
2062,1.2470479049998175,9.58,67.72,3.00065349949212
2063,1.2472923309998123,8.99,65.91,2.633841624136043
2064,1.247505245999804,9.81,66.45,2.582863840811489
2065,1.2477095889997827,13.05,65.38,2.6838482935264034
2066,1.2480042609997781,-11.6,82.28,2.515965796256178
2067,1.248261508999775,7.36,66.88,2.506996270418482
2068,1.2485307279997642,10.79,65.39,2.586897444836957
2069,1.2487346409997713,3.85,66.23,2.4179308405041597
2070,1.248959952999769,10.87,64.84,2.4076115628079138
2071,1.2491807649997497,6.92,65.57,1.8833074530952505
2072,1.2494222599997613,12.87,64.68,2.139385024450032
2073,1.2496349889997589,8.29,66.55,2.1692143637098686
2074,1.2498594999997579,1.49,69.19,2.2792697533120387
2075,1.250104472999766,10.89,64.27,2.367522551944149
2076,1.2503101579997633,7.52,67.1,2.091468973885454
2077,1.2506022419997578,6.35,65.25,2.3814504377986556
2078,1.250861696999749,3.42,66.52,2.3504381823692264
2079,1.25106382699974,4.42,66.83,2.3710830309497455
2080,1.251312340999732,-4.34,67.07,1.9396570097711074
2081,1.2516199539997501,5.79,67.71,1.9741946328349258
2082,1.2518627939997486,5.47,66.0,1.7024264919909295
2083,1.2521121809997453,-1.22,67.47,1.6523241763861019
2084,1.2523853549997455,4.2,67.72,1.6119695154630371
2085,1.2526011149997487,8.8,65.79,1.394418816749568
2086,1.25286700299975,9.86,65.23,1.375615753392324
2087,1.2531322459997511,2.76,69.35,1.3171440665741467
2088,1.2533523589997344,4.15,66.91,1.2714328906347836
2089,1.2536502169997448,9.53,65.94,1.6291217475775646
2090,1.2539163899997448,15.77,64.53,1.7973236756270765
2091,1.254169048999728,-0.63,68.24,1.7833619379796608
2092,1.254410013999717,8.24,64.72,2.156415349061975
2093,1.254639824999714,3.77,67.63,2.496102682775923
2094,1.2548906679997174,4.4,65.73,2.6900635701963176
2095,1.2552638049997142,5.99,68.05,2.720206042727539
2096,1.2571780749997004,13.76,65.54,2.714383358802004
2097,1.2579436629997076,2.63,66.27,2.458062572180302
2098,1.258221665999713,7.21,67.65,2.4601875152373665
2099,1.2585232089997191,12.76,64.85,2.0404673082234717
2100,1.2591148169996984,5.31,67.32,1.8590897845712646
2101,1.2594860749996997,8.07,65.7,1.9049094322652596
2102,1.2599010609997094,10.48,66.99,1.5555902907096566
2103,1.2602172539996843,0.21,68.39,1.2915882584470584
2104,1.2604468689996793,5.94,64.46,1.5088886419723162
2105,1.2608029359996635,13.7,65.35,1.527473446093874
2106,1.2623804729996664,15.4,64.44,1.6450426451101108
2107,1.2644692879996455,2.64,68.88,2.1458321625503274
2108,1.2655316849996439,-30.0,82.35,2.6018763747557276
2109,1.265941505999649,-25.5,82.76,2.6650958571902175
2110,1.2663678309996556,-37.57,86.59,2.651636385961024
2111,1.2666351359996497,5.63,67.98,3.0310911682120305
2112,1.2668378839996421,8.05,67.08,3.0857143328928642
2113,1.267116919999637,-10.81,85.24,3.455833748594825
2114,1.267412121999655,13.75,65.88,3.45421815799452
2115,1.2677669939996576,12.79,65.07,3.4164458969117346
2116,1.268016460999661,9.67,65.84,3.6325649318749313
2117,1.2682571429996585,-195.5,216.2,3.181277361277482
2118,1.2686013769996407,-19.23,99.19,2.80766553224466
2119,1.2689681179996342,-24.36,100.46,2.8561876069154915
2120,1.2692443909996314,-24.0,99.77,3.301708506868907
2121,1.2695114509996301,-230.97,246.24,2.971546023811971
2122,1.2700590579996174,-47.88,124.01,3.0279503005341986
2123,1.2706969569996147,-185.86,230.39,3.0322432302131683
2124,1.2709415769996326,-65.46,134.62,2.6143896536670423
2125,1.2713333339996211,-222.76,244.42,2.643906566129849
2126,1.2715737629996227,-78.76,149.62,2.675219507163633
2127,1.2718605549996198,18.47,64.59,2.896876185640416
2128,1.2720709089996092,-10.79,86.96,3.2176062033075694
2129,1.2722874799995907,-20.34,93.97,3.105623130001636
2130,1.27256906699958,-3.96,80.14,2.7272146227787477
2131,1.2728211099995974,-13.54,90.22,2.6730667239077057
2132,1.2730412989996012,-19.97,96.2,2.926921473867446
2133,1.2732997429995976,9.15,66.98,2.508222202102604
2134,1.2735720889996003,2.68,68.89,2.45722984705877
2135,1.2738142069995888,9.25,67.28,2.4525359107028963
2136,1.2740219039995964,0.07,67.69,2.460348241149708
2137,1.2743238629995801,12.98,66.97,2.28291832454614
2138,1.274509911999587,6.36,69.0,2.238797987463998
2139,1.2747510939995834,10.21,65.5,2.288560718015509
2140,1.2750248339995949,5.07,67.23,2.5137843555547943
2141,1.275314772999593,12.56,65.26,2.5270818912958313
2142,1.2755464489995916,8.22,66.49,2.1681517269640804
2143,1.2757916489996148,7.08,64.72,2.5063679778619963
2144,1.276029607999618,8.68,66.0,2.7773467665458815
2145,1.2762440139996158,10.33,64.6,2.730872065102476
2146,1.276493662999627,11.06,64.33,2.3204764937320514
2147,1.2767553979996364,9.9,65.97,2.254419918018019
2148,1.276965701999643,4.8,66.19,2.4038692430577675
2149,1.277221733999653,5.96,66.43,2.507764478926763
2150,1.2775118199996314,5.0,66.55,2.296501994557531
2151,1.2777617829996188,9.89,64.88,2.5288530700639305
2152,1.278018148999621,5.92,66.73,2.5517242426951046
2153,1.2782215279996194,6.14,65.82,2.551338519866367
2154,1.2784860489996106,13.59,64.45,2.3337351602976257
2155,1.2786996399995871,12.45,65.31,2.6104042006276527
2156,1.2789052729995944,0.72,68.99,2.6773261143567058
2157,1.2791054659996064,10.43,64.43,3.1308964979756015
2158,1.279363677999612,9.31,65.39,2.719654042232235
2159,1.2796148379996168,5.06,67.78,2.8484947328836205
2160,1.2798094139996294,3.68,65.74,2.7466893339439693
2161,1.2800128659996233,8.88,66.56,2.505998139862796
2162,1.2802013089996365,10.52,65.17,2.87979321810083
2163,1.280447061999638,8.7,66.35,2.6481673451335217
2164,1.2806809679996434,9.0,66.71,2.594012470439142
2165,1.2808987399996283,8.42,66.25,2.3310693451493276
2166,1.281141358999605,5.17,68.32,2.5932769926361177
2167,1.2813403629996003,10.35,65.6,2.1066811327535637
2168,1.2815759589996105,8.18,67.07,2.0481950317586857
2169,1.2818141579996052,7.29,65.77,1.7728309386477388
2170,1.2820082319996118,11.9,65.82,1.7631201235437288
2171,1.2822338049996063,8.6,66.43,1.9228638371135893
2172,1.2824678009996262,10.07,66.33,1.6184828539536127
2173,1.2826522019996105,7.09,66.36,1.6079659509539657
2174,1.2829012729995952,9.69,66.73,2.3242414379773395
2175,1.2831550119995825,7.36,65.85,2.281188008207905
2176,1.283402236999592,13.92,66.7,2.4289544582719134
2177,1.2835921679995863,10.99,65.42,2.384009644917115
2178,1.2838837829995953,8.35,65.02,3.097398601009361
2179,1.284132775999609,8.81,65.2,3.082623261124003
2180,1.2844172259996185,11.3,64.76,3.16391863504437
2181,1.2846688139996445,12.77,64.39,2.9472206628963087
2182,1.2849108489996581,13.62,65.11,2.8982166198468797
2183,1.2851118159996702,6.0,67.82,2.7967012755699834
2184,1.2853433579996647,4.03,68.93,2.0425818455560387
2185,1.2856010879996518,13.27,64.56,2.3210959078678473
2186,1.2858117719996471,11.1,66.95,1.8574947711475005
2187,1.286028935999667,-34.66,81.88,2.582150886107189
2188,1.2863409359996751,8.86,65.58,2.0538088361934213
2189,1.2865513249996638,3.06,67.09,2.1578255877181753
2190,1.2868050499996855,11.43,64.41,2.10580749310438
2191,1.2870635579996872,4.62,65.89,2.10013093514258
2192,1.2873235699996997,6.91,66.02,2.020593050112729
2193,1.2875446479997095,2.91,66.57,2.1192115778219396
2194,1.2877740249996918,7.13,65.22,2.3872776177755792
2195,1.2880591429996855,8.43,65.0,2.375842280143683
2196,1.2882989629997041,11.88,65.99,2.4291353608518156
2197,1.2885945519996937,7.18,67.01,1.8108805231492144
2198,1.288831004999679,7.86,66.84,2.0729401817124833
2199,1.28905050799969,8.21,66.63,2.012513690149184
2200,1.289450395999694,11.07,64.62,2.0113111522313036
2201,1.2897169839997105,6.87,65.16,2.0645413288139296
2202,1.2899539929997275,1.58,67.52,2.6126026344795585
2203,1.2902062629997317,-30.67,77.75,2.9925341698091388
2204,1.290486547999734,8.51,65.21,3.1617961001496093
2205,1.2907327009997402,8.21,66.16,3.3378079815342985
2206,1.290978766999757,1.84,69.34,3.4084151111468692
2207,1.2912315539997792,6.2,65.02,3.3242818092437267
2208,1.2914563229997782,5.52,65.34,2.836189635268359
2209,1.2916776859997583,10.39,65.28,3.4120359538280782
2210,1.291910416999741,9.97,64.02,3.3966925039415443
2211,1.2921528729997362,3.88,65.39,3.3743092532942485
2212,1.292356946999746,-1.19,65.99,3.352715634818145
2213,1.2925634529997296,12.24,65.28,3.0220327912819935
2214,1.2928443999997228,11.69,65.07,2.6257006074895295
2215,1.2931047699997293,15.24,63.34,2.695941370716751
2216,1.2933671169997183,14.99,65.72,2.606829478804997
2217,1.2935901449997118,7.1,65.49,2.6297409811765493
2218,1.2938335019997282,10.42,65.52,2.933738139132799
2219,1.2940805139997167,4.44,66.18,2.7610211942832246
2220,1.2943011339997383,6.51,64.68,2.937042772502668
2221,1.2945485749997374,-2.15,80.26,3.434353992093709
2222,1.2948335919997476,1.39,68.07,3.27498900988356
2223,1.2951722359997575,12.54,65.86,3.136703593670004
2224,1.2954827119997674,10.53,66.04,3.257313148953717
2225,1.2957488369997634,6.95,64.77,2.753970074438316
2226,1.2962859689997686,9.05,67.34,2.7295654864992276
2227,1.2966205779997892,6.58,66.16,2.767147275297293
2228,1.296877209999792,5.05,66.14,2.4685381188347018
2229,1.2980685119997872,13.01,64.31,2.201781209431692
2230,1.2984877629997982,14.53,64.7,2.542377912766189
2231,1.2996115019998058,7.52,65.62,2.0605069315003446
2232,1.2999883919997899,7.33,64.44,1.8393509541536055
2233,1.3002599319997898,11.38,64.45,1.904903371329393
2234,1.3005943539997702,16.47,64.86,2.2471486436267143
2235,1.3009935749997794,13.19,64.36,2.320762148551131
2236,1.3012141029997792,11.82,65.43,2.3651681234267747
2237,1.3016928909997887,12.24,64.54,2.7034408521968523
2238,1.301967488999793,10.63,65.4,2.767057941107216
2239,1.3022068759997865,11.4,65.62,3.0793775201639493
2240,1.3028452939997806,6.15,65.42,2.549626151843705
2241,1.3036658569997712,13.18,64.72,2.843864574663093
2242,1.3039903579997656,15.31,63.86,2.7492257348234213
2243,1.304631891999776,6.66,65.22,2.6807900169082357
2244,1.3049810549997858,10.12,64.75,2.559724440424603
2245,1.3051671389997637,8.04,66.36,2.543088001872949
2246,1.3054270409997457,11.4,64.2,2.4604737065283446
2247,1.3056499229997485,6.98,67.6,2.1310858530425865
2248,1.3061901999997474,11.53,64.93,2.1397494633139997
2249,1.3065871709997339,11.04,64.8,1.7791554442746147
2250,1.3069181929997171,6.83,64.25,1.8809893064254628
2251,1.307306132999713,11.87,65.42,1.909255658385851
2252,1.3075816379997036,6.98,67.52,2.4246664870560313
2253,1.307952190999714,11.53,65.83,2.579365301255392
2254,1.308303649999715,13.61,64.85,2.1937708471946635
2255,1.3085750399997096,4.6,66.68,2.1561813726349515
2256,1.3088463479997188,6.84,66.32,2.1544743827305077
2257,1.3090956279997101,5.98,67.07,2.0796598453783077
2258,1.3095382249996987,7.03,66.2,1.9814383369594968
2259,1.3100583459996926,9.51,63.99,1.8803893625071104
2260,1.3102513409996845,12.31,65.4,1.7830451797890157
2261,1.3105710539996664,10.57,64.46,1.4185861425208162
2262,1.3108172119996766,4.55,67.14,0.8481760697157004
2263,1.3110154669996916,8.77,66.84,1.236462418702589
2264,1.3113525969997113,10.07,67.03,1.6211820418611267
2265,1.3116040369997108,13.0,65.19,1.8104929618867076
2266,1.3118554819997144,6.48,66.06,1.9979426192957805
2267,1.312076404999715,6.27,65.36,2.0582816959803325
2268,1.312493085999705,14.81,64.31,2.4024211882122524
2269,1.3127927339997143,7.05,65.41,2.6927898063606883
2270,1.3130230859997312,10.79,65.02,2.7987324346428144
2271,1.3132227909997312,13.12,63.98,3.152025014808864
2272,1.3134633799997175,7.58,70.32,3.370604973576948
2273,1.3136505689997193,10.12,65.83,3.267123711414172
2274,1.3139075789997037,10.12,65.07,2.9853920199528035
2275,1.3141372699996907,10.27,66.05,3.1535682095961004
2276,1.3143719599997041,3.18,67.12,3.3360979411220355
2277,1.3146273619996975,-178.69,197.44,3.3397982532566863
2278,1.3148874579997027,-49.16,97.52,3.3071083175134346
2279,1.3153002039996977,5.15,65.43,3.081139291490681
2280,1.315585893999696,13.37,65.14,3.0266919249281345
2281,1.3159072729996808,4.66,66.14,2.748560290359752
2282,1.316142681999679,14.64,63.59,2.9801224633369787
2283,1.3164845919996822,10.18,64.91,2.5271457084260245
2284,1.3166966419996697,11.37,65.35,2.4679079111082602
2285,1.3169718179996721,12.65,65.61,2.112598700777373
2286,1.3172023029996751,11.27,65.42,1.7559765129062703
2287,1.3174676129996783,9.22,64.41,2.0798559347338488
2288,1.317701845999693,11.41,65.75,1.8077655690581156
2289,1.3179842969996969,6.67,66.0,1.722643173355331
2290,1.3181900659997154,14.97,64.88,1.687070464244713
2291,1.3184000889997378,8.07,66.23,2.022507908103864
2292,1.3187303839997355,13.47,64.11,1.9707623165681407
2293,1.3190324389997272,-0.94,70.46,1.9551863082541676
2294,1.3193020029997342,8.6,64.77,1.9739242664630603
2295,1.3195094999997252,11.45,65.74,2.3025153537611613
2296,1.3197136999997383,13.85,66.34,2.845717365098868
2297,1.319931654999749,5.33,67.77,2.5094846091496286
2298,1.320220825999769,9.1,65.54,2.8162128889213953
2299,1.3204408179997813,2.58,66.59,2.866865025452701
2300,1.3206689739997728,13.36,65.27,2.9028723053919387
2301,1.3209133159997748,8.83,65.12,2.4825480283482575
2302,1.3211640589997842,3.28,66.56,2.1291420779001604
2303,1.3214342109997972,5.91,67.21,2.345536313686286
2304,1.321683824999809,10.26,65.37,2.3290080714895685
2305,1.3219117949998065,3.66,68.94,2.369220164195884
2306,1.3221192249997955,12.65,65.46,1.9971605033629032
2307,1.3223592829997983,14.94,65.47,2.077101523034938
2308,1.3225690439998061,7.91,64.72,2.0299275542323487
2309,1.3228744379998147,14.24,64.97,1.980302619020619
2310,1.3232390379998265,-4.46,83.03,2.16148139463695
2311,1.3235559049998358,-11.51,80.07,2.197151808686993
2312,1.3240855639998301,-16.26,95.79,2.7854432099999604
2313,1.3245390229998293,-3.15,82.11,2.6453779079670543
2314,1.3250074019998408,-53.31,100.41,3.3327606455641003
2315,1.3254722599998559,7.95,65.81,3.425360423547372
2316,1.3259310739998682,10.44,65.17,3.3021095331397747
2317,1.326187294999869,11.88,64.67,3.5136512967928213
2318,1.3264872969998578,-0.37,68.01,3.616638816542838
2319,1.326842181999865,11.92,66.31,3.806045218553192
2320,1.3271564269998635,-32.18,78.06,4.075011766133535
2321,1.3276847249998696,3.56,67.9,4.114104249207438
2322,1.327962445999873,4.4,64.9,3.933038638196115
2323,1.3282394709998755,-6.02,80.36,4.297703668134108
2324,1.328693777999888,7.27,67.52,3.6402514584803343
2325,1.3293359009998937,-3.34,75.88,3.2285920839603564
2326,1.3296218089999172,4.92,64.43,3.372477848358362
2327,1.3299984789999257,13.57,65.83,3.1621178967715147
2328,1.330395713999934,8.12,66.04,2.809388101226925
2329,1.3307077219999144,8.45,65.02,2.714103616868324
2330,1.3310598319999087,6.5,67.09,2.2846058702634795
2331,1.3314851569999178,7.87,64.72,2.295957714448652
2332,1.3319823389999215,-0.15,67.16,2.139534848337068
2333,1.3331864989999076,-3.92,68.41,1.7202482322074204
2334,1.3338631979999036,3.03,65.17,1.68764920692267
2335,1.3342488879999053,3.65,66.58,1.9703539759649655
2336,1.3344625539999129,-10.63,81.72,1.803825259652903
2337,1.3347720339999114,12.55,67.0,1.7724878080245827
2338,1.3351093899999285,12.1,65.19,1.7921051223345923
2339,1.3356031409999218,4.4,64.4,2.214202595181451
2340,1.336352247999912,8.32,65.83,2.168996765968704
2341,1.336595986999896,10.01,63.88,2.118975466835725
2342,1.3368284069998992,4.73,65.51,2.1521645845114685
2343,1.337109127999895,5.41,65.92,2.2017753454280826
2344,1.3374241759998995,7.45,64.87,2.2019957829152705
2345,1.3376038659998812,9.41,66.03,2.1464852444833133
2346,1.3379422989998773,3.46,67.2,2.5766841900420614
2347,1.3382410309998818,-72.68,120.63,2.919561710969448
2348,1.3387179539998613,-215.68,243.34,2.9406304936666943
2349,1.3390551719998598,-221.27,244.91,2.8206202420722954
2350,1.3394703419998564,-275.68,274.69,2.903179149010189
2351,1.3404275689998428,-295.04,289.32,2.974558608663034
2352,1.3407243579998465,-71.37,143.78,3.044800056235522
2353,1.3409950479998258,-101.61,164.41,3.136829397091978
2354,1.3415911529998255,-303.08,296.94,3.1964471682678215
2355,1.3420120989998168,-211.7,243.59,2.9753063836053464
2356,1.3423882249998087,-68.58,142.49,3.031856484502481
2357,1.3426903929998275,-45.75,115.84,2.629912425000282
2358,1.3429305279998118,-69.64,139.14,2.8293251695086945
2359,1.3433345799998335,-5.85,78.24,2.4816741903252777
2360,1.34360005899984,-35.56,106.56,2.4636852659692976
2361,1.3439188559998456,-64.4,130.2,2.4357212564613526
2362,1.3441555009998467,-6.49,79.85,2.4815114845077826
2363,1.3444093389998386,-204.77,237.79,2.63233127959689
2364,1.3447248409998167,-1.95,75.55,2.582162630865265
2365,1.3449683219998292,-116.57,176.43,2.542690964544233
2366,1.3452694069998472,-24.57,92.24,2.107032259143891
2367,1.3454672029998562,-55.71,122.17,2.1172626477166654
2368,1.3457312669998487,-1.41,70.27,1.9804959012067194
2369,1.3459933879998403,-45.86,123.17,1.9419767188724386
2370,1.3462714509998364,-88.21,152.51,1.876885488081801
2371,1.346570306999837,-33.24,104.76,1.8077355283824192
2372,1.3468589329998508,-64.36,129.25,1.3858081170599863
2373,1.3470931749998556,10.6,65.24,1.3572647895424708
2374,1.3473431489998404,-20.08,87.52,1.3496117435360673
2375,1.3475979829998437,-25.58,98.92,1.3550030929213865
2376,1.3478898449998553,4.83,66.64,1.8138707909523564
2377,1.34813814199984,-8.39,79.36,2.254742011829519
2378,1.3484456899998634,8.1,65.62,2.1235348376128123
2379,1.3486790359998508,-6.04,78.12,2.521154770057753
2380,1.3489768019998394,-7.16,77.86,2.6179791942919253
2381,1.3492586359998597,-12.5,81.43,3.1976944870530764
2382,1.3495254239998644,2.29,75.31,3.2429138136774527
2383,1.3498387189998482,-4.83,78.86,3.3814049658020027
2384,1.3500925409998672,10.62,65.08,3.4487493024292073
2385,1.3503620379998722,2.17,67.94,3.584053080786789
2386,1.3506387119998635,0.2,78.06,3.048705853666995
2387,1.3508952209998597,-4.87,70.88,2.8866857790547114
2388,1.351126507999851,-0.29,69.07,3.1897953063753413
2389,1.351377248999853,6.01,67.9,3.1333933545677084
2390,1.3515781089998598,11.86,66.19,3.0745079943334686
2391,1.351868941999868,7.04,66.71,2.4735778350257567
2392,1.3521456489998513,9.9,66.32,2.9419783984264347
2393,1.352602867999849,11.11,63.75,2.5591998697010054
2394,1.352811832999862,8.03,66.27,2.4901821906953474
2395,1.3530394029998831,12.64,64.42,2.397505370069485
2396,1.3532536019998815,10.77,65.56,2.405793787647836
2397,1.3534789759998773,16.16,64.05,2.459169835131165
2398,1.3537005279998766,6.55,65.55,2.1842084866478237
2399,1.354092987999877,6.4,65.93,1.8671150127605523
2400,1.3542861059998756,9.88,65.01,1.8987559472634046
2401,1.3547892329998774,2.89,65.3,2.218701776343719
2402,1.355069180999891,5.02,66.75,2.3161928020560767
2403,1.3553459959998975,8.02,65.48,2.2868021002270638
2404,1.3555760819998852,-8.46,78.26,2.558834946526527
2405,1.3558752769998819,3.21,66.77,2.5516942600391497
2406,1.3561984679998602,10.89,63.73,2.649023067128268
2407,1.3566344109998454,2.56,65.92,2.776206170584614
2408,1.3568329839998512,1.81,65.27,3.1480336753183638
2409,1.3570402689998673,5.68,66.41,3.1768242177791852
2410,1.3572270399998843,1.64,68.26,3.1333620767280297
2411,1.357474297999886,13.5,63.44,3.2952558485302235
2412,1.3577222969998957,5.77,65.52,2.766326059281024
2413,1.35801235999989,13.95,64.5,2.8367897266349797
2414,1.358248961999891,10.89,65.16,2.562949797663145
2415,1.3585524109998914,7.62,65.89,2.7807570016131606
2416,1.3587945929998853,7.6,65.76,2.7398508463054867
2417,1.3590198299998804,10.9,65.9,2.2600940052146585
2418,1.359329097999904,12.76,65.62,1.9011160716005555
2419,1.3596948729999099,1.91,77.65,2.1647275386945304
2420,1.3600232759999074,-11.23,81.6,2.2101864569823366
2421,1.3603779339998994,-2.07,79.51,2.198703753371535
2422,1.3605935579998913,8.48,64.91,2.2625210264914446
2423,1.3607966909998765,7.99,64.5,2.2480266935783026
2424,1.3609968959998753,8.07,65.23,2.23503843876649
2425,1.3612803849998727,11.71,64.32,2.468090237051137
2426,1.3615209589998472,9.77,67.16,2.542326462338724
2427,1.3617483999998399,-5.72,81.27,2.6450280308168166
2428,1.361982614999846,-6.61,78.34,2.5761250700318556
2429,1.3622028859998636,11.46,65.15,2.232453720471752
2430,1.3624451579998436,3.55,65.5,2.658721141093376
2431,1.3627330449998567,7.03,67.73,2.194819551453351
2432,1.362958025999859,6.4,65.67,2.038131549589507
2433,1.363268768999859,10.33,64.75,2.4701272561345156
2434,1.3635298079998677,8.33,67.18,2.7178217127312703
2435,1.3637708209998607,-1.31,80.31,2.5838071610960593
2436,1.363957726999871,5.8,66.2,2.519020079297375
2437,1.3642323119998707,-7.18,81.39,3.1384316553621394
2438,1.364429186999871,7.18,65.55,3.6412327748608275
2439,1.3649332319998564,-9.55,81.43,3.737320063694393
2440,1.3652067259998546,-55.03,100.22,3.3531787271782902
2441,1.3656142339998496,-149.16,151.2,3.4644358162616156
2442,1.3658824999998558,-0.71,78.15,3.79248232683137
2443,1.3661166779998553,-17.15,93.83,3.358162574693457
2444,1.3670630599998788,0.02,75.96,3.3412627736170384
2445,1.3673308509998776,-8.82,83.52,2.9832214273812285
2446,1.3677257729998757,-13.4,85.62,3.000118548133862
2447,1.367985877999871,-53.13,123.83,2.294422866865747
2448,1.3682732499998735,-117.86,175.26,1.9823355126535431
2449,1.368649967999886,3.51,67.18,1.902492697446106
2450,1.368883472999869,12.71,66.86,2.103629326864458
2451,1.3691826599998933,-16.83,87.72,2.3104517073306785
2452,1.369678737999891,-261.72,262.59,2.043317653575791
2453,1.370146555999895,-59.62,130.07,2.2947606302945394
2454,1.3703922879998913,-191.22,227.4,2.0716892589984135
2455,1.3707745089998866,-45.47,117.28,2.0927488313295926
2456,1.3710552529998665,-162.79,207.02,2.5472345280980977
2457,1.371344591999872,-156.26,205.58,2.5010438387337866
2458,1.371566246999862,-46.81,122.9,2.44118865936547
